,Frequency,Signal Run 0,Background Run 0
5627,3.261254,0.0,0.0
5628,3.261256,0.0,0.0
5629,3.261258,0.0,0.0
5630,3.26126,0.0,0.0
5631,3.261262,0.0,0.0
5632,3.261264,0.0,0.0
5633,3.261266,0.0,0.0
5634,3.261268,0.0,0.0
5635,3.26127,0.0,0.0
5636,3.261272,0.0,0.0
5637,3.2612740000000002,0.0,0.0
5638,3.261276,0.0,0.0
5639,3.261278,0.0,0.0
5640,3.26128,0.0,0.0
5641,3.261282,0.0,0.0
5642,3.261284,0.0,0.0
5643,3.261286,0.0,0.0
5644,3.261288,0.0,0.0
5645,3.26129,0.0,0.0
5646,3.261292,0.0,0.0
5647,3.261294,0.0,0.0
5648,3.261296,0.0,0.0
5649,3.261298,0.0,0.0
5650,3.2613,0.0,0.0
5651,3.261302,0.0,0.0
5652,3.261304,0.0,0.0
5653,3.261306,0.0,0.0
5654,3.261308,0.0,0.0
5655,3.26131,0.0,0.0
5656,3.261312,0.0,0.0
5657,3.261314,0.0,0.0
5658,3.261316,0.0,0.0
5659,3.261318,0.0,0.0
5660,3.26132,0.0,0.0
5661,3.261322,0.0,0.0
5662,3.261324,0.0,0.0
5663,3.261326,0.0,0.0
5664,3.2613280000000002,0.0,0.0
5665,3.26133,0.0,0.0
5666,3.261332,0.0,0.0
5667,3.261334,0.0,0.0
5668,3.261336,0.0,0.0
5669,3.261338,0.0,0.0
5670,3.26134,0.0,0.0
5671,3.261342,0.0,0.0
5672,3.261344,0.0,0.0
5673,3.261346,0.0,0.0
5674,3.261348,0.0,0.0
5675,3.26135,0.0,0.0
5676,3.261352,0.0,0.0
5677,3.261354,0.0,0.0
5678,3.261356,0.0,0.0
5679,3.261358,0.0,0.0
5680,3.26136,0.0,0.0
5681,3.261362,0.0,0.0
5682,3.261364,0.0,0.0
5683,3.261366,0.0,0.0
5684,3.261368,0.0,0.0
5685,3.26137,0.0,0.0
5686,3.261372,0.0,0.0
5687,3.261374,0.0,0.0
5688,3.261376,0.0,0.0
5689,3.261378,0.0,0.0
5690,3.26138,0.0,0.0
5691,3.2613820000000002,0.0,0.0
5692,3.261384,0.0,0.0
5693,3.261386,0.0,0.0
5694,3.261388,0.0,0.0
5695,3.26139,0.0,0.0
5696,3.261392,0.0,0.0
5697,3.261394,0.0,0.0
5698,3.261396,0.0,0.0
5699,3.261398,0.0,0.0
5700,3.2614,0.0,0.0
5701,3.261402,0.0,0.0
5702,3.261404,0.0,0.0
5703,3.261406,0.0,0.0
5704,3.261408,0.0,0.0
5705,3.26141,0.0,0.0
5706,3.261412,0.0,0.0
5707,3.261414,0.0,0.0
5708,3.261416,0.0,0.0
5709,3.261418,0.0,0.0
5710,3.26142,0.0,0.0
5711,3.261422,0.0,0.0
5712,3.261424,0.0,0.0
5713,3.261426,0.0,0.0
5714,3.261428,0.0,0.0
5715,3.26143,0.0,0.0
5716,3.261432,0.0,0.0
5717,3.261434,0.0,0.0
5718,3.2614360000000002,0.0,0.0
5719,3.261438,0.0,0.0
5720,3.26144,0.0,0.0
5721,3.261442,0.0,0.0
5722,3.261444,0.0,0.0
5723,3.261446,0.0,0.0
5724,3.261448,0.0,0.0
5725,3.26145,0.0,0.0
5726,3.261452,0.0,0.0
5727,3.261454,0.0,0.0
5728,3.261456,0.0,0.0
5729,3.261458,0.0,0.0
5730,3.26146,0.0,0.0
5731,3.261462,0.0,0.0
5732,3.261464,0.0,0.0
5733,3.261466,0.0,0.0
5734,3.261468,0.0,0.0
5735,3.26147,0.0,0.0
5736,3.261472,0.0,0.0
5737,3.261474,0.0,0.0
5738,3.261476,0.0,0.0
5739,3.261478,0.0,0.0
5740,3.26148,0.0,0.0
5741,3.261482,0.0,0.0
5742,3.261484,0.0,0.0
5743,3.261486,0.0,0.0
5744,3.261488,0.0,0.0
5745,3.2614900000000002,0.0,0.0
5746,3.261492,0.0,0.0
5747,3.261494,0.0,0.0
5748,3.261496,0.0,0.0
5749,3.261498,0.0,0.0
5750,3.2615,0.0,0.0
5751,3.261502,0.0,0.0
5752,3.261504,0.0,0.0
5753,3.261506,0.0,0.0
5754,3.261508,0.0,0.0
5755,3.26151,0.0,0.0
5756,3.261512,0.0,0.0
5757,3.261514,0.0,0.0
5758,3.261516,0.0,0.0
5759,3.261518,0.0,0.0
5760,3.26152,0.0,0.0
5761,3.261522,0.0,0.0
5762,3.261524,0.0,0.0
5763,3.261526,0.0,0.0
5764,3.261528,0.0,0.0
5765,3.26153,0.0,0.0
5766,3.261532,0.0,0.0
5767,3.261534,0.0,0.0
5768,3.261536,0.0,0.0
5769,3.261538,0.0,0.0
5770,3.26154,0.0,0.0
5771,3.261542,0.0,0.0
5772,3.261544,0.0,0.0
5773,3.261546,0.0,0.0
5774,3.261548,0.0,0.0
5775,3.26155,0.0,0.0
5776,3.261552,0.0,0.0
5777,3.261554,0.0,0.0
5778,3.261556,0.0,0.0
5779,3.261558,0.0,0.0
5780,3.26156,0.0,0.0
5781,3.261562,0.0,0.0
5782,3.261564,0.0,0.0
5783,3.261566,0.0,0.0
5784,3.261568,0.0,0.0
5785,3.26157,0.0,0.0
5786,3.261572,0.0,0.0
5787,3.261574,0.0,0.0
5788,3.261576,0.0,0.0
5789,3.261578,0.0,0.0
5790,3.26158,0.0,0.0
5791,3.261582,0.0,0.0
5792,3.261584,0.0,0.0
5793,3.261586,0.0,0.0
5794,3.261588,0.0,0.0
5795,3.26159,0.0,0.0
5796,3.261592,0.0,0.0
5797,3.261594,0.0,0.0
5798,3.261596,0.0,0.0
5799,3.261598,0.0,0.0
5800,3.2616,0.0,0.0
5801,3.261602,0.0,0.0
5802,3.261604,0.0,0.0
5803,3.261606,0.0,0.0
5804,3.261608,0.0,0.0
5805,3.26161,0.0,0.0
5806,3.261612,0.0,0.0
5807,3.261614,0.0,0.0
5808,3.261616,0.0,0.0
5809,3.261618,0.0,0.0
5810,3.26162,0.0,0.0
5811,3.261622,0.0,0.0
5812,3.261624,0.0,0.0
5813,3.261626,0.0,0.0
5814,3.261628,0.0,0.0
5815,3.26163,0.0,0.0
5816,3.261632,0.0,0.0
5817,3.261634,0.0,0.0
5818,3.261636,0.0,0.0
5819,3.261638,0.0,0.0
5820,3.26164,0.0,0.0
5821,3.261642,0.0,0.0
5822,3.261644,0.0,0.0
5823,3.261646,0.0,0.0
5824,3.261648,0.0,0.0
5825,3.26165,0.0,0.0
5826,3.261652,0.0,0.0
5827,3.261654,0.0,0.0
5828,3.261656,0.0,0.0
5829,3.261658,0.0,0.0
5830,3.26166,0.0,0.0
5831,3.261662,0.0,0.0
5832,3.261664,0.0,0.0
5833,3.261666,0.0,0.0
5834,3.261668,0.0,0.0
5835,3.26167,0.0,0.0
5836,3.261672,0.0,0.0
5837,3.261674,0.0,0.0
5838,3.261676,0.0,0.0
5839,3.261678,0.0,0.0
5840,3.26168,0.0,0.0
5841,3.261682,0.0,0.0
5842,3.261684,0.0,0.0
5843,3.261686,0.0,0.0
5844,3.261688,0.0,0.0
5845,3.26169,0.0,0.0
5846,3.261692,0.0,0.0
5847,3.261694,0.0,0.0
5848,3.261696,0.0,0.0
5849,3.261698,0.0,0.0
5850,3.2617,0.0,0.0
5851,3.261702,0.0,0.0
5852,3.261704,0.0,0.0
5853,3.261706,0.0,0.0
5854,3.261708,0.0,0.0
5855,3.26171,0.0,0.0
5856,3.261712,0.0,0.0
5857,3.261714,0.0,0.0
5858,3.261716,0.0,0.0
5859,3.261718,0.0,0.0
5860,3.26172,0.0,0.0
5861,3.261722,0.0,0.0
5862,3.261724,0.0,0.0
5863,3.261726,0.0,0.0
5864,3.261728,0.0,0.0
5865,3.26173,0.0,0.0
5866,3.261732,0.0,0.0
5867,3.261734,0.0,0.0
5868,3.261736,0.0,0.0
5869,3.261738,0.0,0.0
5870,3.26174,0.0,0.0
5871,3.261742,0.0,0.0
5872,3.261744,0.0,0.0
5873,3.261746,0.0,0.0
5874,3.261748,0.0,0.0
5875,3.26175,0.0,0.0
5876,3.261752,0.0,0.0
5877,3.261754,0.0,0.0
5878,3.261756,0.0,0.0
5879,3.261758,0.0,0.0
5880,3.26176,0.0,0.0
5881,3.261762,0.0,0.0
5882,3.261764,0.0,0.0
5883,3.261766,0.0,0.0
5884,3.261768,0.0,0.0
5885,3.26177,0.0,0.0
5886,3.261772,0.0,0.0
5887,3.261774,0.0,0.0
5888,3.2617760000000002,0.0,0.0
5889,3.261778,0.0,0.0
5890,3.26178,0.0,0.0
5891,3.261782,0.0,0.0
5892,3.261784,0.0,0.0
5893,3.261786,0.0,0.0
5894,3.261788,0.0,0.0
5895,3.26179,0.0,0.0
5896,3.261792,0.0,0.0
5897,3.261794,0.0,0.0
5898,3.261796,0.0,0.0
5899,3.261798,0.0,0.0
5900,3.2618,0.0,0.0
5901,3.261802,0.0,0.0
5902,3.261804,0.0,0.0
5903,3.261806,0.0,0.0
5904,3.261808,0.0,0.0
5905,3.26181,0.0,0.0
5906,3.261812,0.0,0.0
5907,3.261814,0.0,0.0
5908,3.261816,0.0,0.0
5909,3.261818,0.0,0.0
5910,3.26182,0.0,0.0
5911,3.261822,0.0,0.0
5912,3.261824,0.0,0.0
5913,3.261826,0.0,0.0
5914,3.261828,0.0,0.0
5915,3.2618300000000002,0.0,0.0
5916,3.261832,0.0,0.0
5917,3.261834,0.0,0.0
5918,3.261836,0.0,0.0
5919,3.261838,0.0,0.0
5920,3.26184,0.0,0.0
5921,3.261842,0.0,0.0
5922,3.261844,0.0,0.0
5923,3.261846,0.0,0.0
5924,3.261848,0.0,0.0
5925,3.26185,0.0,0.0
5926,3.261852,0.0,0.0
5927,3.261854,0.0,0.0
5928,3.261856,0.0,0.0
5929,3.261858,0.0,0.0
5930,3.26186,0.0,0.0
5931,3.261862,0.0,0.0
5932,3.261864,0.0,0.0
5933,3.261866,0.0,0.0
5934,3.261868,0.0,0.0
5935,3.26187,0.0,0.0
5936,3.261872,0.0,0.0
5937,3.261874,0.0,0.0
5938,3.261876,0.0,0.0
5939,3.261878,0.0,0.0
5940,3.26188,0.0,0.0
5941,3.261882,0.0,0.0
5942,3.2618840000000002,0.0,0.0
5943,3.261886,0.0,0.0
5944,3.261888,0.0,0.0
5945,3.26189,0.0,0.0
5946,3.261892,0.0,0.0
5947,3.261894,0.0,0.0
5948,3.261896,0.0,0.0
5949,3.261898,0.0,0.0
5950,3.2619,0.0,0.0
5951,3.261902,0.0,0.0
5952,3.261904,0.0,0.0
5953,3.261906,0.0,0.0
5954,3.261908,0.0,0.0
5955,3.26191,0.0,0.0
5956,3.261912,0.0,0.0
5957,3.261914,0.0,0.0
5958,3.261916,0.0,0.0
5959,3.261918,0.0,0.0
5960,3.26192,0.0,0.0
5961,3.261922,0.0,0.0
5962,3.261924,0.0,0.0
5963,3.261926,0.0,0.0
5964,3.261928,0.0,0.0
5965,3.26193,0.0,0.0
5966,3.261932,0.0,0.0
5967,3.261934,0.0,0.0
5968,3.261936,0.0,0.0
5969,3.2619380000000002,0.0,0.0
5970,3.26194,0.0,0.0
5971,3.261942,0.0,0.0
5972,3.261944,0.0,0.0
5973,3.261946,0.0,0.0
5974,3.261948,0.0,0.0
5975,3.26195,0.0,0.0
5976,3.261952,0.0,0.0
5977,3.261954,0.0,0.0
5978,3.261956,0.0,0.0
5979,3.261958,0.0,0.0
5980,3.26196,0.0,0.0
5981,3.261962,0.0,0.0
5982,3.261964,0.0,0.0
5983,3.261966,0.0,0.0
5984,3.261968,0.0,0.0
5985,3.26197,0.0,0.0
5986,3.261972,0.0,0.0
5987,3.261974,0.0,0.0
5988,3.261976,0.0,0.0
5989,3.261978,0.0,0.0
5990,3.26198,0.0,0.0
5991,3.261982,0.0,0.0
5992,3.261984,0.0,0.0
5993,3.261986,0.0,0.0
5994,3.261988,0.0,0.0
5995,3.26199,0.0,0.0
5996,3.2619920000000002,0.0,0.0
5997,3.261994,0.0,0.0
5998,3.261996,0.0,0.0
5999,3.261998,0.0,0.0
6000,3.262,0.0,0.0
6001,3.262002,0.0,0.0
6002,3.262004,0.0,0.0
6003,3.262006,0.0,0.0
6004,3.262008,0.0,0.0
6005,3.26201,0.0,0.0
6006,3.262012,0.0,0.0
6007,3.262014,0.0,0.0
6008,3.262016,0.0,0.0
6009,3.262018,0.0,0.0
6010,3.26202,0.0,0.0
6011,3.262022,0.0,0.0
6012,3.262024,0.0,0.0
6013,3.262026,0.0,0.0
6014,3.262028,0.0,0.0
6015,3.26203,0.0,0.0
6016,3.262032,0.0,0.0
6017,3.262034,0.0,0.0
6018,3.262036,0.0,0.0
6019,3.262038,0.0,0.0
6020,3.26204,0.0,0.0
6021,3.262042,0.0,0.0
6022,3.262044,0.0,0.0
6023,3.2620460000000002,0.0,0.0
6024,3.262048,0.0,0.0
6025,3.26205,0.0,0.0
6026,3.262052,0.0,0.0
6027,3.262054,0.0,0.0
6028,3.262056,0.0,0.0
6029,3.262058,0.0,0.0
6030,3.26206,0.0,0.0
6031,3.262062,0.0,0.0
6032,3.262064,0.0,0.0
6033,3.262066,0.0,0.0
6034,3.262068,0.0,0.0
6035,3.26207,0.0,0.0
6036,3.262072,0.0,0.0
6037,3.262074,0.0,0.0
6038,3.262076,0.0,0.0
6039,3.262078,0.0,0.0
6040,3.26208,0.0,0.0
6041,3.262082,0.0,0.0
6042,3.262084,0.0,0.0
6043,3.262086,0.0,0.0
6044,3.262088,0.0,0.0
6045,3.26209,0.0,0.0
6046,3.262092,0.0,0.0
6047,3.262094,0.0,0.0
6048,3.262096,0.0,0.0
6049,3.262098,0.0,0.0
6050,3.2621,0.0,0.0
6051,3.262102,0.0,0.0
6052,3.262104,0.0,0.0
6053,3.262106,0.0,0.0
6054,3.262108,0.0,0.0
6055,3.26211,0.0,0.0
6056,3.262112,0.0,0.0
6057,3.262114,0.0,0.0
6058,3.262116,0.0,0.0
6059,3.262118,0.0,0.0
6060,3.26212,0.0,0.0
6061,3.262122,0.0,0.0
6062,3.262124,0.0,0.0
6063,3.262126,0.0,0.0
6064,3.262128,0.0,0.0
6065,3.26213,0.0,0.0
6066,3.262132,0.0,0.0
6067,3.262134,0.0,0.0
6068,3.262136,0.0,0.0
6069,3.262138,0.0,0.0
6070,3.26214,0.0,0.0
6071,3.262142,0.0,0.0
6072,3.262144,0.0,0.0
6073,3.262146,0.0,0.0
6074,3.262148,0.0,0.0
6075,3.26215,0.0,0.0
6076,3.262152,0.0,0.0
6077,3.262154,0.0,0.0
6078,3.262156,0.0,0.0
6079,3.262158,0.0,0.0
6080,3.26216,0.0,0.0
6081,3.262162,0.0,0.0
6082,3.262164,0.0,0.0
6083,3.262166,0.0,0.0
6084,3.262168,0.0,0.0
6085,3.26217,0.0,0.0
6086,3.262172,0.0,0.0
6087,3.262174,0.0,0.0
6088,3.262176,0.0,0.0
6089,3.262178,0.0,0.0
6090,3.26218,0.0,0.0
6091,3.262182,0.0,0.0
6092,3.262184,0.0,0.0
6093,3.262186,0.0,0.0
6094,3.262188,0.0,0.0
6095,3.26219,0.0,0.0
6096,3.262192,0.0,0.0
6097,3.262194,0.0,0.0
6098,3.262196,0.0,0.0
6099,3.262198,0.0,0.0
6100,3.2622,0.0,0.0
6101,3.262202,0.0,0.0
6102,3.262204,0.0,0.0
6103,3.262206,0.0,0.0
6104,3.262208,0.0,0.0
6105,3.26221,0.0,0.0
6106,3.262212,0.0,0.0
6107,3.262214,0.0,0.0
6108,3.262216,0.0,0.0
6109,3.262218,0.0,0.0
6110,3.26222,0.0,0.0
6111,3.262222,0.0,0.0
6112,3.262224,0.0,0.0
6113,3.262226,0.0,0.0
6114,3.262228,0.0,0.0
6115,3.26223,0.0,0.0
6116,3.262232,0.0,0.0
6117,3.262234,0.0,0.0
6118,3.262236,0.0,0.0
6119,3.262238,0.0,0.0
6120,3.26224,0.0,0.0
6121,3.262242,0.0,0.0
6122,3.262244,0.0,0.0
6123,3.262246,0.0,0.0
6124,3.262248,0.0,0.0
6125,3.26225,0.0,0.0
6126,3.262252,0.0,0.0
6127,3.262254,0.0,0.0
6128,3.262256,0.0,0.0
6129,3.262258,0.0,0.0
6130,3.26226,0.0,0.0
6131,3.262262,0.0,0.0
6132,3.262264,0.0,0.0
6133,3.262266,0.0,0.0
6134,3.262268,0.0,0.0
6135,3.26227,0.0,0.0
6136,3.262272,0.0,0.0
6137,3.262274,0.0,0.0
6138,3.262276,0.0,0.0
6139,3.262278,0.0,0.0
6140,3.26228,0.0,0.0
6141,3.262282,0.0,0.0
6142,3.262284,0.0,0.0
6143,3.262286,0.0,0.0
6144,3.262288,0.0,0.0
6145,3.26229,0.0,0.0
6146,3.262292,0.0,0.0
6147,3.262294,0.0,0.0
6148,3.262296,0.0,0.0
6149,3.262298,0.0,0.0
6150,3.2623,0.0,0.0
6151,3.262302,0.0,0.0
6152,3.262304,0.0,0.0
6153,3.262306,0.0,0.0
6154,3.262308,0.0,0.0
6155,3.26231,0.0,0.0
6156,3.262312,0.0,0.0
6157,3.262314,0.0,0.0
6158,3.262316,0.0,0.0
6159,3.262318,0.0,0.0
6160,3.26232,0.0,0.0
6161,3.262322,0.0,0.0
6162,3.262324,0.0,0.0
6163,3.262326,0.0,0.0
6164,3.262328,0.0,0.0
6165,3.26233,0.0,0.0
6166,3.262332,0.0,0.0
6167,3.262334,0.0,0.0
6168,3.262336,0.0,0.0
6169,3.262338,0.0,0.0
6170,3.26234,0.0,0.0
6171,3.262342,0.0,0.0
6172,3.262344,0.0,0.0
6173,3.262346,0.0,0.0
6174,3.262348,0.0,0.0
6175,3.26235,0.0,0.0
6176,3.262352,0.0,0.0
6177,3.262354,0.0,0.0
6178,3.262356,0.0,0.0
6179,3.262358,0.0,0.0
6180,3.26236,0.0,0.0
6181,3.262362,0.0,0.0
6182,3.262364,0.0,0.0
6183,3.262366,0.0,0.0
6184,3.262368,0.0,0.0
6185,3.26237,0.0,0.0
6186,3.262372,0.0,0.0
6187,3.262374,0.0,0.0
6188,3.262376,0.0,0.0
6189,3.262378,0.0,0.0
6190,3.26238,0.0,0.0
6191,3.262382,0.0,0.0
6192,3.262384,0.0,0.0
6193,3.2623860000000002,0.0,0.0
6194,3.262388,0.0,0.0
6195,3.26239,0.0,0.0
6196,3.262392,0.0,0.0
6197,3.262394,0.0,0.0
6198,3.262396,0.0,0.0
6199,3.262398,0.0,0.0
6200,3.2624,0.0,0.0
6201,3.262402,0.0,0.0
6202,3.262404,0.0,0.0
6203,3.262406,0.0,0.0
6204,3.262408,0.0,0.0
6205,3.26241,0.0,0.0
6206,3.262412,0.0,0.0
6207,3.262414,0.0,0.0
6208,3.262416,0.0,0.0
6209,3.262418,0.0,0.0
6210,3.26242,0.0,0.0
6211,3.262422,0.0,0.0
6212,3.262424,0.0,0.0
6213,3.262426,0.0,0.0
6214,3.262428,0.0,0.0
6215,3.26243,0.0,0.0
6216,3.262432,0.0,0.0
6217,3.262434,0.0,0.0
6218,3.262436,0.0,0.0
6219,3.262438,0.0,0.0
6220,3.2624400000000002,0.0,0.0
6221,3.262442,0.0,0.0
6222,3.262444,0.0,0.0
6223,3.262446,0.0,0.0
6224,3.262448,0.0,0.0
6225,3.26245,0.0,0.0
6226,3.262452,0.0,0.0
6227,3.262454,0.0,0.0
6228,3.262456,0.0,0.0
6229,3.262458,0.0,0.0
6230,3.26246,0.0,0.0
6231,3.262462,0.0,0.0
6232,3.262464,0.0,0.0
6233,3.262466,0.0,0.0
6234,3.262468,0.0,0.0
6235,3.26247,0.0,0.0
6236,3.262472,0.0,0.0
6237,3.262474,0.0,0.0
6238,3.262476,0.0,0.0
6239,3.262478,0.0,0.0
6240,3.26248,0.0,0.0
6241,3.262482,0.0,0.0
6242,3.262484,0.0,0.0
6243,3.262486,0.0,0.0
6244,3.262488,0.0,0.0
6245,3.26249,0.0,0.0
6246,3.262492,0.0,0.0
6247,3.2624940000000002,0.0,0.0
6248,3.262496,0.0,0.0
6249,3.262498,0.0,0.0
6250,3.2625,0.0,0.0
6251,3.262502,0.0,0.0
6252,3.262504,0.0,0.0
6253,3.262506,0.0,0.0
6254,3.262508,0.0,0.0
6255,3.26251,0.0,0.0
6256,3.262512,0.0,0.0
6257,3.262514,0.0,0.0
6258,3.262516,0.0,0.0
6259,3.262518,0.0,0.0
6260,3.26252,0.0,0.0
6261,3.262522,0.0,0.0
6262,3.262524,0.0,0.0
6263,3.262526,0.0,0.0
6264,3.262528,0.0,0.0
6265,3.26253,0.0,0.0
6266,3.262532,0.0,0.0
6267,3.262534,0.0,0.0
6268,3.262536,0.0,0.0
6269,3.262538,0.0,0.0
6270,3.26254,0.0,0.0
6271,3.262542,0.0,0.0
6272,3.262544,0.0,0.0
6273,3.262546,0.0,0.0
6274,3.2625480000000002,0.0,0.0
6275,3.26255,0.0,0.0
6276,3.262552,0.0,0.0
6277,3.262554,0.0,0.0
6278,3.262556,0.0,0.0
6279,3.262558,0.0,0.0
6280,3.26256,0.0,0.0
6281,3.262562,0.0,0.0
6282,3.262564,0.0,0.0
6283,3.262566,0.0,0.0
6284,3.262568,0.0,0.0
6285,3.26257,0.0,0.0
6286,3.262572,0.0,0.0
6287,3.262574,0.0,0.0
6288,3.262576,0.0,0.0
6289,3.262578,0.0,0.0
6290,3.26258,0.0,0.0
6291,3.262582,0.0,0.0
6292,3.262584,0.0,0.0
6293,3.262586,0.0,0.0
6294,3.262588,0.0,0.0
6295,3.26259,0.0,0.0
6296,3.262592,0.0,0.0
6297,3.262594,0.0,0.0
6298,3.262596,0.0,0.0
6299,3.262598,0.0,0.0
6300,3.2626,0.0,0.0
6301,3.2626020000000002,0.0,0.0
6302,3.262604,0.0,0.0
6303,3.262606,0.0,0.0
6304,3.262608,0.0,0.0
6305,3.26261,0.0,0.0
6306,3.262612,0.0,0.0
6307,3.262614,0.0,0.0
6308,3.262616,0.0,0.0
6309,3.262618,0.0,0.0
6310,3.26262,0.0,0.0
6311,3.262622,0.0,0.0
6312,3.262624,0.0,0.0
6313,3.262626,0.0,0.0
6314,3.262628,0.0,0.0
6315,3.26263,0.0,0.0
6316,3.262632,0.0,0.0
6317,3.262634,0.0,0.0
6318,3.262636,0.0,0.0
6319,3.262638,0.0,0.0
6320,3.26264,0.0,0.0
6321,3.262642,0.0,0.0
6322,3.262644,0.0,0.0
6323,3.262646,0.0,0.0
6324,3.262648,0.0,0.0
6325,3.26265,0.0,0.0
6326,3.262652,0.0,0.0
6327,3.262654,0.0,0.0
6328,3.2626560000000002,0.0,0.0
6329,3.262658,0.0,0.0
6330,3.26266,0.0,0.0
6331,3.262662,0.0,0.0
6332,3.262664,0.0,0.0
6333,3.262666,0.0,0.0
6334,3.262668,0.0,0.0
6335,3.26267,0.0,0.0
6336,3.262672,0.0,0.0
6337,3.262674,0.0,0.0
6338,3.262676,0.0,0.0
6339,3.262678,0.0,0.0
6340,3.26268,0.0,0.0
6341,3.262682,0.0,0.0
6342,3.262684,0.0,0.0
6343,3.262686,0.0,0.0
6344,3.262688,0.0,0.0
6345,3.26269,0.0,0.0
6346,3.262692,0.0,0.0
6347,3.262694,0.0,0.0
6348,3.262696,0.0,0.0
6349,3.262698,0.0,0.0
6350,3.2627,0.0,0.0
6351,3.262702,0.0,0.0
6352,3.262704,0.0,0.0
6353,3.262706,0.0,0.0
6354,3.262708,0.0,0.0
6355,3.26271,0.0,0.0
6356,3.262712,0.0,0.0
6357,3.262714,0.0,0.0
6358,3.262716,0.0,0.0
6359,3.262718,0.0,0.0
6360,3.26272,0.0,0.0
6361,3.262722,0.0,0.0
6362,3.262724,0.0,0.0
6363,3.262726,0.0,0.0
6364,3.262728,0.0,0.0
6365,3.26273,0.0,0.0
6366,3.262732,0.0,0.0
6367,3.262734,0.0,0.0
6368,3.262736,0.0,0.0
6369,3.262738,0.0,0.0
6370,3.26274,0.0,0.0
6371,3.262742,0.0,0.0
6372,3.262744,0.0,0.0
6373,3.262746,0.0,0.0
6374,3.262748,0.0,0.0
6375,3.26275,0.0,0.0
6376,3.262752,0.0,0.0
6377,3.262754,0.0,0.0
6378,3.262756,0.0,0.0
6379,3.262758,0.0,0.0
6380,3.26276,0.0,0.0
6381,3.262762,0.0,0.0
6382,3.262764,0.0,0.0
6383,3.262766,0.0,0.0
6384,3.262768,0.0,0.0
6385,3.26277,0.0,0.0
6386,3.262772,0.0,0.0
6387,3.262774,0.0,0.0
6388,3.262776,0.0,0.0
6389,3.262778,0.0,0.0
6390,3.26278,0.0,0.0
6391,3.262782,0.0,0.0
6392,3.262784,0.0,0.0
6393,3.262786,0.0,0.0
6394,3.262788,0.0,0.0
6395,3.26279,0.0,0.0
6396,3.262792,0.0,0.0
6397,3.262794,0.0,0.0
6398,3.262796,0.0,0.0
6399,3.262798,0.0,0.0
6400,3.2628,0.0,0.0
6401,3.262802,0.0,0.0
6402,3.262804,0.0,0.0
6403,3.262806,0.0,0.0
6404,3.262808,0.0,0.0
6405,3.26281,0.0,0.0
6406,3.262812,0.0,0.0
6407,3.262814,0.0,0.0
6408,3.262816,0.0,0.0
6409,3.262818,0.0,0.0
6410,3.26282,0.0,0.0
6411,3.262822,0.0,0.0
6412,3.262824,0.0,0.0
6413,3.262826,0.0,0.0
6414,3.262828,0.0,0.0
6415,3.26283,0.0,0.0
6416,3.262832,0.0,0.0
6417,3.262834,0.0,0.0
6418,3.262836,0.0,0.0
6419,3.262838,0.0,0.0
6420,3.26284,0.0,0.0
6421,3.262842,0.0,0.0
6422,3.262844,0.0,0.0
6423,3.262846,0.0,0.0
6424,3.262848,0.0,0.0
6425,3.26285,0.0,0.0
6426,3.262852,0.0,0.0
6427,3.262854,0.0,0.0
6428,3.262856,0.0,0.0
6429,3.262858,0.0,0.0
6430,3.26286,0.0,0.0
6431,3.262862,0.0,0.0
6432,3.262864,0.0,0.0
6433,3.262866,0.0,0.0
6434,3.262868,0.0,0.0
6435,3.26287,0.0,0.0
6436,3.262872,0.0,0.0
6437,3.262874,0.0,0.0
6438,3.262876,0.0,0.0
6439,3.262878,0.0,0.0
6440,3.26288,0.0,0.0
6441,3.262882,0.0,0.0
6442,3.262884,0.0,0.0
6443,3.262886,0.0,0.0
6444,3.2628880000000002,0.0,0.0
6445,3.26289,0.0,0.0
6446,3.262892,0.0,0.0
6447,3.262894,0.0,0.0
6448,3.262896,0.0,0.0
6449,3.262898,0.0,0.0
6450,3.2629,0.0,0.0
6451,3.262902,0.0,0.0
6452,3.262904,0.0,0.0
6453,3.262906,0.0,0.0
6454,3.262908,0.0,0.0
6455,3.26291,0.0,0.0
6456,3.262912,0.0,0.0
6457,3.262914,0.0,0.0
6458,3.262916,0.0,0.0
6459,3.262918,0.0,0.0
6460,3.26292,0.0,0.0
6461,3.262922,0.0,0.0
6462,3.262924,0.0,0.0
6463,3.262926,0.0,0.0
6464,3.262928,0.0,0.0
6465,3.26293,0.0,0.0
6466,3.262932,0.0,0.0
6467,3.262934,0.0,0.0
6468,3.262936,0.0,0.0
6469,3.262938,0.0,0.0
6470,3.26294,0.0,0.0
6471,3.2629420000000002,0.0,0.0
6472,3.262944,0.0,0.0
6473,3.262946,0.0,0.0
6474,3.262948,0.0,0.0
6475,3.26295,0.0,0.0
6476,3.262952,0.0,0.0
6477,3.262954,0.0,0.0
6478,3.262956,0.0,0.0
6479,3.262958,0.0,0.0
6480,3.26296,0.0,0.0
6481,3.262962,0.0,0.0
6482,3.262964,0.0,0.0
6483,3.262966,0.0,0.0
6484,3.262968,0.0,0.0
6485,3.26297,0.0,0.0
6486,3.262972,0.0,0.0
6487,3.262974,0.0,0.0
6488,3.262976,0.0,0.0
6489,3.262978,0.0,0.0
6490,3.26298,0.0,0.0
6491,3.262982,0.0,0.0
6492,3.262984,0.0,0.0
6493,3.262986,0.0,0.0
6494,3.262988,0.0,0.0
6495,3.26299,0.0,0.0
