,Frequency,Signal Run 0,Background Run 0
74398,3.2648796,0.0,0.0
74399,3.2648798,0.0,0.0
74400,3.2648800000000002,0.0,0.0
74401,3.2648802,0.0,0.0
74402,3.2648804,0.0,0.0
74403,3.2648806,0.0,0.0
74404,3.2648808,0.0,0.0
74405,3.264881,0.0,0.0
74406,3.2648812,0.0,0.0
74407,3.2648814,0.0,0.0
74408,3.2648816,0.0,0.0
74409,3.2648818,0.0,0.0
74410,3.264882,0.0,0.0
74411,3.2648822,0.0,0.0
74412,3.2648824,0.0,0.0
74413,3.2648826,0.0,0.0
74414,3.2648828,0.0,0.0
74415,3.264883,0.0,0.0
74416,3.2648832,0.0,0.0
74417,3.2648834,0.0,0.0
74418,3.2648836,0.0,0.0
74419,3.2648838000000002,0.0,0.0
74420,3.264884,0.0,0.0
74421,3.2648842,0.0,0.0
74422,3.2648844,0.0,0.0
74423,3.2648846,0.0,0.0
74424,3.2648848,0.0,0.0
74425,3.264885,0.0,0.0
74426,3.2648852,0.0,0.0
74427,3.2648854,0.0,0.0
74428,3.2648856,0.0,0.0
74429,3.2648858,0.0,0.0
74430,3.264886,0.0,0.0
74431,3.2648862,0.0,0.0
74432,3.2648864,0.0,0.0
74433,3.2648866,0.0,0.0
74434,3.2648868,0.0,0.0
74435,3.264887,0.0,0.0
74436,3.2648872,0.0,0.0
74437,3.2648874,0.0,0.0
74438,3.2648876000000002,0.0,0.0
74439,3.2648878,0.0,0.0
74440,3.264888,0.0,0.0
74441,3.2648882,0.0,0.0
74442,3.2648884,0.0,0.0
74443,3.2648886,0.0,0.0
74444,3.2648888,0.0,0.0
74445,3.264889,0.0,0.0
74446,3.2648892,0.0,0.0
74447,3.2648894,0.0,0.0
74448,3.2648896,0.0,0.0
74449,3.2648898,0.0,0.0
74450,3.26489,0.0,0.0
74451,3.2648902,0.0,0.0
74452,3.2648904,0.0,0.0
74453,3.2648906,0.0,0.0
74454,3.2648908,0.0,0.0
74455,3.264891,0.0,0.0
74456,3.2648912,0.0,0.0
74457,3.2648914,0.0,0.0
74458,3.2648916,0.0,0.0
74459,3.2648918,0.0,0.0
74460,3.264892,0.0,0.0
74461,3.2648922,0.0,0.0
74462,3.2648924,0.0,0.0
74463,3.2648926,0.0,0.0
74464,3.2648928,0.0,0.0
74465,3.264893,0.0,0.0
74466,3.2648932,0.0,0.0
74467,3.2648934,0.0,0.0
74468,3.2648936,0.0,0.0
74469,3.2648938,0.0,0.0
74470,3.264894,0.0,0.0
74471,3.2648942,0.0,0.0
74472,3.2648944,0.0,0.0
74473,3.2648946,0.0,0.0
74474,3.2648948,0.0,0.0
74475,3.264895,0.0,0.0
74476,3.2648952,0.0,0.0
74477,3.2648954,0.0,0.0
74478,3.2648956,0.0,0.0
74479,3.2648958,0.0,0.0
74480,3.264896,0.0,0.0
74481,3.2648962,0.0,0.0
74482,3.2648964,0.0,0.0
74483,3.2648966,0.0,0.0
74484,3.2648968,0.0,0.0
74485,3.264897,0.0,0.0
74486,3.2648972,0.0,0.0
74487,3.2648974,0.0,0.0
74488,3.2648976,0.0,0.0
74489,3.2648978,0.0,0.0
74490,3.264898,0.0,0.0
74491,3.2648982,0.0,0.0
74492,3.2648984,0.0,0.0
74493,3.2648986,0.0,0.0
74494,3.2648988,0.0,0.0
74495,3.264899,0.0,0.0
74496,3.2648992,0.0,0.0
74497,3.2648994,0.0,0.0
74498,3.2648996,0.0,0.0
74499,3.2648998,0.0,0.0
74500,3.2649,0.0,0.0
74501,3.2649002,0.0,0.0
74502,3.2649004,0.0,0.0
74503,3.2649006,0.0,0.0
74504,3.2649008,0.0,0.0
74505,3.264901,0.0,0.0
74506,3.2649012,0.0,0.0
74507,3.2649014,0.0,0.0
74508,3.2649016,0.0,0.0
74509,3.2649018,0.0,0.0
74510,3.264902,0.0,0.0
74511,3.2649022,0.0,0.0
74512,3.2649024,0.0,0.0
74513,3.2649026,0.0,0.0
74514,3.2649028,0.0,0.0
74515,3.264903,0.0,0.0
74516,3.2649032,0.0,0.0
74517,3.2649034,0.0,0.0
74518,3.2649036,0.0,0.0
74519,3.2649038,0.0,0.0
74520,3.264904,0.0,0.0
74521,3.2649042,0.0,0.0
74522,3.2649044,0.0,0.0
74523,3.2649046,0.0,0.0
74524,3.2649048,0.0,0.0
74525,3.264905,0.0,0.0
74526,3.2649052,0.0,0.0
74527,3.2649054,0.0,0.0
74528,3.2649056,0.0,0.0
74529,3.2649058,0.0,0.0
74530,3.264906,0.0,0.0
74531,3.2649062,0.0,0.0
74532,3.2649064,0.0,0.0
74533,3.2649066,0.0,0.0
74534,3.2649068,0.0,0.0
74535,3.264907,0.0,0.0
74536,3.2649072,0.0,0.0
74537,3.2649074,0.0,0.0
74538,3.2649076,0.0,0.0
74539,3.2649078,0.0,0.0
74540,3.264908,0.0,0.0
74541,3.2649082,0.0,0.0
74542,3.2649084,0.0,0.0
74543,3.2649086,0.0,0.0
74544,3.2649088,0.0,0.0
74545,3.264909,0.0,0.0
74546,3.2649092,0.0,0.0
74547,3.2649094,0.0,0.0
74548,3.2649096,0.0,0.0
74549,3.2649098,0.0,0.0
74550,3.26491,0.0,0.0
74551,3.2649102,0.0,0.0
74552,3.2649104,0.0,0.0
74553,3.2649106,0.0,0.0
74554,3.2649108,0.0,0.0
74555,3.264911,0.0,0.0
74556,3.2649112000000002,0.0,0.0
74557,3.2649114,0.0,0.0
74558,3.2649116,0.0,0.0
74559,3.2649118,0.0,0.0
74560,3.264912,0.0,0.0
74561,3.2649122,0.0,0.0
74562,3.2649124,0.0,0.0
74563,3.2649126,0.0,0.0
74564,3.2649128,0.0,0.0
74565,3.264913,0.0,0.0
74566,3.2649132,0.0,0.0
74567,3.2649134,0.0,0.0
74568,3.2649136,0.0,0.0
74569,3.2649138,0.0,0.0
74570,3.264914,0.0,0.0
74571,3.2649142,0.0,0.0
74572,3.2649144,0.0,0.0
74573,3.2649146,0.0,0.0
74574,3.2649148,0.0,0.0
74575,3.2649150000000002,0.0,0.0
74576,3.2649152,0.0,0.0
74577,3.2649154,0.0,0.0
74578,3.2649156,0.0,0.0
74579,3.2649158,0.0,0.0
74580,3.264916,0.0,0.0
74581,3.2649162,0.0,0.0
74582,3.2649164,0.0,0.0
74583,3.2649166,0.0,0.0
74584,3.2649168,0.0,0.0
74585,3.264917,0.0,0.0
74586,3.2649172,0.0,0.0
74587,3.2649174,0.0,0.0
74588,3.2649176,0.0,0.0
74589,3.2649178,0.0,0.0
74590,3.264918,0.0,0.0
74591,3.2649182,0.0,0.0
74592,3.2649184,0.0,0.0
74593,3.2649186,0.0,0.0
74594,3.2649188000000002,0.0,0.0
74595,3.264919,0.0,0.0
74596,3.2649192,0.0,0.0
74597,3.2649194,0.0,0.0
74598,3.2649196,0.0,0.0
74599,3.2649198,0.0,0.0
74600,3.26492,0.0,0.0
74601,3.2649202,0.0,0.0
74602,3.2649204,0.0,0.0
74603,3.2649206,0.0,0.0
74604,3.2649208,0.0,0.0
74605,3.264921,0.0,0.0
74606,3.2649212,0.0,0.0
74607,3.2649214,0.0,0.0
74608,3.2649216,0.0,0.0
74609,3.2649218,0.0,0.0
74610,3.264922,0.0,0.0
74611,3.2649222,0.0,0.0
74612,3.2649224,0.0,0.0
74613,3.2649226000000002,0.0,0.0
74614,3.2649228,0.0,0.0
74615,3.264923,0.0,0.0
74616,3.2649232,0.0,0.0
74617,3.2649234,0.0,0.0
74618,3.2649236,0.0,0.0
74619,3.2649238,0.0,0.0
74620,3.264924,0.0,0.0
74621,3.2649242,0.0,0.0
74622,3.2649244,0.0,0.0
74623,3.2649246,0.0,0.0
74624,3.2649248,0.0,0.0
74625,3.264925,0.0,0.0
74626,3.2649252,0.0,0.0
74627,3.2649254,0.0,0.0
74628,3.2649256,0.0,0.0
74629,3.2649258,0.0,0.0
74630,3.264926,0.0,0.0
74631,3.2649262,0.0,0.0
74632,3.2649264000000002,0.0,0.0
74633,3.2649266,0.0,0.0
74634,3.2649268,0.0,0.0
74635,3.264927,0.0,0.0
74636,3.2649272,0.0,0.0
74637,3.2649274,0.0,0.0
74638,3.2649276,0.0,0.0
74639,3.2649278,0.0,0.0
74640,3.264928,0.0,0.0
74641,3.2649282,0.0,0.0
74642,3.2649284,0.0,0.0
74643,3.2649286,0.0,0.0
74644,3.2649288,0.0,0.0
74645,3.264929,0.0,0.0
74646,3.2649292,0.0,0.0
74647,3.2649294,0.0,0.0
74648,3.2649296,0.0,0.0
74649,3.2649298,0.0,0.0
74650,3.26493,0.0,0.0
74651,3.2649302000000002,0.0,0.0
74652,3.2649304,0.0,0.0
74653,3.2649306,0.0,0.0
74654,3.2649308,0.0,0.0
74655,3.264931,0.0,0.0
74656,3.2649312,0.0,0.0
74657,3.2649314,0.0,0.0
74658,3.2649316,0.0,0.0
74659,3.2649318,0.0,0.0
74660,3.264932,0.0,0.0
74661,3.2649322,0.0,0.0
74662,3.2649324,0.0,0.0
74663,3.2649326,0.0,0.0
74664,3.2649328,0.0,0.0
74665,3.264933,0.0,0.0
74666,3.2649332,0.0,0.0
74667,3.2649334,0.0,0.0
74668,3.2649336,0.0,0.0
74669,3.2649338,0.0,0.0
74670,3.2649340000000002,0.0,0.0
74671,3.2649342,0.0,0.0
74672,3.2649344,0.0,0.0
74673,3.2649346,0.0,0.0
74674,3.2649348,0.0,0.0
74675,3.264935,0.0,0.0
74676,3.2649352,0.0,0.0
74677,3.2649354,0.0,0.0
74678,3.2649356,0.0,0.0
74679,3.2649358,0.0,0.0
74680,3.264936,0.0,0.0
74681,3.2649362,0.0,0.0
74682,3.2649364,0.0,0.0
74683,3.2649366,0.0,0.0
74684,3.2649368,0.0,0.0
74685,3.264937,0.0,0.0
74686,3.2649372,0.0,0.0
74687,3.2649374,0.0,0.0
74688,3.2649376,0.0,0.0
74689,3.2649378000000002,0.0,0.0
74690,3.264938,0.0,0.0
74691,3.2649382,0.0,0.0
74692,3.2649384,0.0,0.0
74693,3.2649386,0.0,0.0
74694,3.2649388,0.0,0.0
74695,3.264939,0.0,0.0
74696,3.2649392,0.0,0.0
74697,3.2649394,0.0,0.0
74698,3.2649396,0.0,0.0
74699,3.2649398,0.0,0.0
74700,3.26494,0.0,0.0
74701,3.2649402,0.0,0.0
74702,3.2649404,0.0,0.0
74703,3.2649406,0.0,0.0
74704,3.2649408,0.0,0.0
74705,3.264941,0.0,0.0
74706,3.2649412,0.0,0.0
74707,3.2649414,0.0,0.0
74708,3.2649416,0.0,0.0
74709,3.2649418,0.0,0.0
74710,3.264942,0.0,0.0
74711,3.2649422,0.0,0.0
74712,3.2649424,0.0,0.0
74713,3.2649426,0.0,0.0
74714,3.2649428,0.0,0.0
74715,3.264943,0.0,0.0
74716,3.2649432,0.0,0.0
74717,3.2649434,0.0,0.0
74718,3.2649436,0.0,0.0
74719,3.2649438,0.0,0.0
74720,3.264944,0.0,0.0
74721,3.2649442,0.0,0.0
74722,3.2649444,0.0,0.0
74723,3.2649446,0.0,0.0
74724,3.2649448,0.0,0.0
74725,3.264945,0.0,0.0
74726,3.2649452,0.0,0.0
74727,3.2649454,0.0,0.0
74728,3.2649456,0.0,0.0
74729,3.2649458,0.0,0.0
74730,3.264946,0.0,0.0
74731,3.2649462,0.0,0.0
74732,3.2649464,0.0,0.0
74733,3.2649466,0.0,0.0
74734,3.2649468,0.0,0.0
74735,3.264947,0.0,0.0
74736,3.2649472,0.0,0.0
74737,3.2649474,0.0,0.0
74738,3.2649476,0.0,0.0
74739,3.2649478,0.0,0.0
74740,3.264948,0.0,0.0
74741,3.2649482,0.0,0.0
74742,3.2649484,0.0,0.0
74743,3.2649486,0.0,0.0
74744,3.2649488,0.0,0.0
74745,3.264949,0.0,0.0
74746,3.2649492,0.0,0.0
74747,3.2649494,0.0,0.0
74748,3.2649496,0.0,0.0
74749,3.2649498,0.0,0.0
74750,3.26495,0.0,0.0
74751,3.2649502,0.0,0.0
74752,3.2649504,0.0,0.0
74753,3.2649506,0.0,0.0
74754,3.2649508,0.0,0.0
74755,3.264951,0.0,0.0
74756,3.2649512,0.0,0.0
74757,3.2649514,0.0,0.0
74758,3.2649516,0.0,0.0
74759,3.2649518,0.0,0.0
74760,3.264952,0.0,0.0
74761,3.2649522,0.0,0.0
74762,3.2649524,0.0,0.0
74763,3.2649526,0.0,0.0
74764,3.2649528,0.0,0.0
74765,3.264953,0.0,0.0
74766,3.2649532,0.0,0.0
74767,3.2649534,0.0,0.0
74768,3.2649536,0.0,0.0
74769,3.2649538,0.0,0.0
74770,3.264954,0.0,0.0
74771,3.2649542,0.0,0.0
74772,3.2649544,0.0,0.0
74773,3.2649546,0.0,0.0
74774,3.2649548,0.0,0.0
74775,3.264955,0.0,0.0
74776,3.2649552,0.0,0.0
74777,3.2649554,0.0,0.0
74778,3.2649556,0.0,0.0
74779,3.2649558,0.0,0.0
74780,3.264956,0.0,0.0
74781,3.2649562,0.0,0.0
74782,3.2649564,0.0,0.0
74783,3.2649566,0.0,0.0
74784,3.2649568,0.0,0.0
74785,3.264957,0.0,0.0
74786,3.2649572,0.0,0.0
74787,3.2649574,0.0,0.0
74788,3.2649576,0.0,0.0
74789,3.2649578,0.0,0.0
74790,3.264958,0.0,0.0
74791,3.2649582,0.0,0.0
74792,3.2649584,0.0,0.0
74793,3.2649586,0.0,0.0
74794,3.2649588,0.0,0.0
74795,3.264959,0.0,0.0
74796,3.2649592,0.0,0.0
74797,3.2649594,0.0,0.0
74798,3.2649596,0.0,0.0
74799,3.2649598,0.0,0.0
74800,3.26496,0.0,0.0
74801,3.2649602,0.0,0.0
74802,3.2649604,0.0,0.0
74803,3.2649606,0.0,0.0
74804,3.2649608,0.0,0.0
74805,3.264961,0.0,0.0
74806,3.2649612,0.0,0.0
74807,3.2649614,0.0,0.0
74808,3.2649616,0.0,0.0
74809,3.2649618,0.0,0.0
74810,3.264962,0.0,0.0
74811,3.2649622,0.0,0.0
74812,3.2649624,0.0,0.0
74813,3.2649626,0.0,0.0
74814,3.2649628,0.0,0.0
74815,3.264963,0.0,0.0
74816,3.2649632,0.0,0.0
74817,3.2649634,0.0,0.0
74818,3.2649636,0.0,0.0
74819,3.2649638,0.0,0.0
74820,3.264964,0.0,0.0
74821,3.2649642,0.0,0.0
74822,3.2649644,0.0,0.0
74823,3.2649646,0.0,0.0
74824,3.2649648,0.0,0.0
74825,3.264965,0.0,0.0
74826,3.2649652000000002,0.0,0.0
74827,3.2649654,0.0,0.0
74828,3.2649656,0.0,0.0
74829,3.2649658,0.0,0.0
74830,3.264966,0.0,0.0
74831,3.2649662,0.0,0.0
74832,3.2649664,0.0,0.0
74833,3.2649666,0.0,0.0
74834,3.2649668,0.0,0.0
74835,3.264967,0.0,0.0
74836,3.2649672,0.0,0.0
74837,3.2649674,0.0,0.0
74838,3.2649676,0.0,0.0
74839,3.2649678,0.0,0.0
74840,3.264968,0.0,0.0
74841,3.2649682,0.0,0.0
74842,3.2649684,0.0,0.0
74843,3.2649686,0.0,0.0
74844,3.2649688,0.0,0.0
74845,3.2649690000000002,0.0,0.0
74846,3.2649692,0.0,0.0
74847,3.2649694,0.0,0.0
74848,3.2649696,0.0,0.0
74849,3.2649698,0.0,0.0
74850,3.26497,0.0,0.0
74851,3.2649702,0.0,0.0
74852,3.2649704,0.0,0.0
74853,3.2649706,0.0,0.0
74854,3.2649708,0.0,0.0
74855,3.264971,0.0,0.0
74856,3.2649712,0.0,0.0
74857,3.2649714,0.0,0.0
74858,3.2649716,0.0,0.0
74859,3.2649718,0.0,0.0
74860,3.264972,0.0,0.0
74861,3.2649722,0.0,0.0
74862,3.2649724,0.0,0.0
74863,3.2649726,0.0,0.0
74864,3.2649728000000002,0.0,0.0
74865,3.264973,0.0,0.0
74866,3.2649732,0.0,0.0
74867,3.2649734,0.0,0.0
74868,3.2649736,0.0,0.0
74869,3.2649738,0.0,0.0
74870,3.264974,0.0,0.0
74871,3.2649742,0.0,0.0
74872,3.2649744,0.0,0.0
74873,3.2649746,0.0,0.0
74874,3.2649748,0.0,0.0
74875,3.264975,0.0,0.0
74876,3.2649752,0.0,0.0
74877,3.2649754,0.0,0.0
74878,3.2649756,0.0,0.0
74879,3.2649758,0.0,0.0
74880,3.264976,0.0,0.0
74881,3.2649762,0.0,0.0
74882,3.2649764,0.0,0.0
74883,3.2649766000000002,0.0,0.0
74884,3.2649768,0.0,0.0
74885,3.264977,0.0,0.0
74886,3.2649772,0.0,0.0
74887,3.2649774,0.0,0.0
74888,3.2649776,0.0,0.0
74889,3.2649778,0.0,0.0
74890,3.264978,0.0,0.0
74891,3.2649782,0.0,0.0
74892,3.2649784,0.0,0.0
74893,3.2649786,0.0,0.0
74894,3.2649788,0.0,0.0
74895,3.264979,0.0,0.0
74896,3.2649792,0.0,0.0
74897,3.2649794,0.0,0.0
74898,3.2649796,0.0,0.0
74899,3.2649798,0.0,0.0
74900,3.26498,0.0,0.0
74901,3.2649802,0.0,0.0
74902,3.2649804000000002,0.0,0.0
74903,3.2649806,0.0,0.0
74904,3.2649808,0.0,0.0
74905,3.264981,0.0,0.0
74906,3.2649812,0.0,0.0
74907,3.2649814,0.0,0.0
74908,3.2649816,0.0,0.0
74909,3.2649818,0.0,0.0
74910,3.264982,0.0,0.0
74911,3.2649822,0.0,0.0
74912,3.2649824,0.0,0.0
74913,3.2649826,0.0,0.0
74914,3.2649828,0.0,0.0
74915,3.264983,0.0,0.0
74916,3.2649832,0.0,0.0
74917,3.2649834,0.0,0.0
74918,3.2649836,0.0,0.0
74919,3.2649838,0.0,0.0
74920,3.264984,0.0,0.0
74921,3.2649842000000002,0.0,0.0
74922,3.2649844,0.0,0.0
74923,3.2649846,0.0,0.0
74924,3.2649848,0.0,0.0
74925,3.264985,0.0,0.0
74926,3.2649852,0.0,0.0
74927,3.2649854,0.0,0.0
74928,3.2649856,0.0,0.0
74929,3.2649858,0.0,0.0
74930,3.264986,0.0,0.0
74931,3.2649862,0.0,0.0
74932,3.2649864,0.0,0.0
74933,3.2649866,0.0,0.0
74934,3.2649868,0.0,0.0
74935,3.264987,0.0,0.0
74936,3.2649872,0.0,0.0
74937,3.2649874,0.0,0.0
74938,3.2649876,0.0,0.0
74939,3.2649878,0.0,0.0
74940,3.2649880000000002,0.0,0.0
74941,3.2649882,0.0,0.0
74942,3.2649884,0.0,0.0
74943,3.2649886,0.0,0.0
74944,3.2649888,0.0,0.0
74945,3.264989,0.0,0.0
74946,3.2649892,0.0,0.0
74947,3.2649894,0.0,0.0
74948,3.2649896,0.0,0.0
74949,3.2649898,0.0,0.0
74950,3.26499,0.0,0.0
74951,3.2649902,0.0,0.0
74952,3.2649904,0.0,0.0
74953,3.2649906,0.0,0.0
74954,3.2649908,0.0,0.0
74955,3.264991,0.0,0.0
74956,3.2649912,0.0,0.0
74957,3.2649914,0.0,0.0
74958,3.2649916,0.0,0.0
74959,3.2649918,0.0,0.0
74960,3.264992,0.0,0.0
74961,3.2649922,0.0,0.0
74962,3.2649924,0.0,0.0
74963,3.2649926,0.0,0.0
74964,3.2649928,0.0,0.0
74965,3.264993,0.0,0.0
74966,3.2649932,0.0,0.0
74967,3.2649934,0.0,0.0
74968,3.2649936,0.0,0.0
74969,3.2649938,0.0,0.0
74970,3.264994,0.0,0.0
74971,3.2649942,0.0,0.0
74972,3.2649944,0.0,0.0
74973,3.2649946,0.0,0.0
74974,3.2649948,0.0,0.0
74975,3.264995,0.0,0.0
74976,3.2649952,0.0,0.0
74977,3.2649954,0.0,0.0
74978,3.2649956,0.0,0.0
74979,3.2649958,0.0,0.0
74980,3.264996,0.0,0.0
74981,3.2649962,0.0,0.0
74982,3.2649964,0.0,0.0
74983,3.2649966,0.0,0.0
74984,3.2649968,0.0,0.0
74985,3.264997,0.0,0.0
74986,3.2649972,0.0,0.0
74987,3.2649974,0.0,0.0
74988,3.2649976,0.0,0.0
74989,3.2649978,0.0,0.0
74990,3.264998,0.0,0.0
74991,3.2649982,0.0,0.0
74992,3.2649984,0.0,0.0
74993,3.2649986,0.0,0.0
74994,3.2649988,0.0,0.0
74995,3.264999,0.0,0.0
74996,3.2649992,0.0,0.0
74997,3.2649994,0.0,0.0
74998,3.2649996,0.0,0.0
74999,3.2649998,0.0,0.0
75000,3.265,0.0,0.0
75001,3.2650002,0.0,0.0
75002,3.2650004,0.0,0.0
75003,3.2650006,0.0,0.0
75004,3.2650008,0.0,0.0
75005,3.265001,0.0,0.0
75006,3.2650012,0.0,0.0
75007,3.2650014,0.0,0.0
75008,3.2650016,0.0,0.0
75009,3.2650018,0.0,0.0
75010,3.265002,0.0,0.0
75011,3.2650022,0.0,0.0
75012,3.2650024,0.0,0.0
75013,3.2650026,0.0,0.0
75014,3.2650028,0.0,0.0
75015,3.265003,0.0,0.0
75016,3.2650032,0.0,0.0
75017,3.2650034,0.0,0.0
75018,3.2650036,0.0,0.0
75019,3.2650038,0.0,0.0
75020,3.265004,0.0,0.0
75021,3.2650042,0.0,0.0
75022,3.2650044,0.0,0.0
75023,3.2650046,0.0,0.0
75024,3.2650048,0.0,0.0
75025,3.265005,0.0,0.0
75026,3.2650052,0.0,0.0
75027,3.2650054,0.0,0.0
75028,3.2650056,0.0,0.0
75029,3.2650058,0.0,0.0
75030,3.265006,0.0,0.0
75031,3.2650062,0.0,0.0
75032,3.2650064,0.0,0.0
75033,3.2650066,0.0,0.0
75034,3.2650068,0.0,0.0
75035,3.265007,0.0,0.0
75036,3.2650072,0.0,0.0
75037,3.2650074,0.0,0.0
75038,3.2650076,0.0,0.0
75039,3.2650078,0.0,0.0
75040,3.265008,0.0,0.0
75041,3.2650082,0.0,0.0
75042,3.2650084,0.0,0.0
75043,3.2650086,0.0,0.0
75044,3.2650088,0.0,0.0
75045,3.265009,0.0,0.0
75046,3.2650092,0.0,0.0
75047,3.2650094,0.0,0.0
75048,3.2650096,0.0,0.0
75049,3.2650098,0.0,0.0
75050,3.26501,0.0,0.0
75051,3.2650102,0.0,0.0
75052,3.2650104,0.0,0.0
75053,3.2650106,0.0,0.0
75054,3.2650108,0.0,0.0
75055,3.265011,0.0,0.0
75056,3.2650112,0.0,0.0
75057,3.2650114,0.0,0.0
75058,3.2650116000000002,0.0,0.0
75059,3.2650118,0.0,0.0
75060,3.265012,0.0,0.0
75061,3.2650122,0.0,0.0
75062,3.2650124,0.0,0.0
75063,3.2650126,0.0,0.0
75064,3.2650128,0.0,0.0
75065,3.265013,0.0,0.0
75066,3.2650132,0.0,0.0
75067,3.2650134,0.0,0.0
75068,3.2650136,0.0,0.0
75069,3.2650138,0.0,0.0
75070,3.265014,0.0,0.0
75071,3.2650142,0.0,0.0
75072,3.2650144,0.0,0.0
75073,3.2650146,0.0,0.0
75074,3.2650148,0.0,0.0
75075,3.265015,0.0,0.0
75076,3.2650152,0.0,0.0
75077,3.2650154000000002,0.0,0.0
75078,3.2650156,0.0,0.0
75079,3.2650158,0.0,0.0
75080,3.265016,0.0,0.0
75081,3.2650162,0.0,0.0
75082,3.2650164,0.0,0.0
75083,3.2650166,0.0,0.0
75084,3.2650168,0.0,0.0
75085,3.265017,0.0,0.0
75086,3.2650172,0.0,0.0
75087,3.2650174,0.0,0.0
75088,3.2650176,0.0,0.0
75089,3.2650178,0.0,0.0
75090,3.265018,0.0,0.0
75091,3.2650182,0.0,0.0
75092,3.2650184,0.0,0.0
75093,3.2650186,0.0,0.0
75094,3.2650188,0.0,0.0
75095,3.265019,0.0,0.0
75096,3.2650192000000002,0.0,0.0
75097,3.2650194,0.0,0.0
75098,3.2650196,0.0,0.0
75099,3.2650198,0.0,0.0
75100,3.26502,0.0,0.0
75101,3.2650202,0.0,0.0
75102,3.2650204,0.0,0.0
75103,3.2650206,0.0,0.0
75104,3.2650208,0.0,0.0
75105,3.265021,0.0,0.0
75106,3.2650212,0.0,0.0
75107,3.2650214,0.0,0.0
75108,3.2650216,0.0,0.0
75109,3.2650218,0.0,0.0
75110,3.265022,0.0,0.0
75111,3.2650222,0.0,0.0
75112,3.2650224,0.0,0.0
75113,3.2650226,0.0,0.0
75114,3.2650228,0.0,0.0
75115,3.2650230000000002,0.0,0.0
75116,3.2650232,0.0,0.0
75117,3.2650234,0.0,0.0
75118,3.2650236,0.0,0.0
75119,3.2650238,0.0,0.0
75120,3.265024,0.0,0.0
75121,3.2650242,0.0,0.0
75122,3.2650244,0.0,0.0
75123,3.2650246,0.0,0.0
75124,3.2650248,0.0,0.0
75125,3.265025,0.0,0.0
75126,3.2650252,0.0,0.0
75127,3.2650254,0.0,0.0
75128,3.2650256,0.0,0.0
75129,3.2650258,0.0,0.0
75130,3.265026,0.0,0.0
75131,3.2650262,0.0,0.0
75132,3.2650264,0.0,0.0
75133,3.2650266,0.0,0.0
75134,3.2650268000000002,0.0,0.0
75135,3.265027,0.0,0.0
75136,3.2650272,0.0,0.0
75137,3.2650274,0.0,0.0
75138,3.2650276,0.0,0.0
75139,3.2650278,0.0,0.0
75140,3.265028,0.0,0.0
75141,3.2650282,0.0,0.0
75142,3.2650284,0.0,0.0
75143,3.2650286,0.0,0.0
75144,3.2650288,0.0,0.0
75145,3.265029,0.0,0.0
75146,3.2650292,0.0,0.0
75147,3.2650294,0.0,0.0
75148,3.2650296,0.0,0.0
75149,3.2650298,0.0,0.0
75150,3.26503,0.0,0.0
75151,3.2650302,0.0,0.0
75152,3.2650304,0.0,0.0
75153,3.2650306000000002,0.0,0.0
75154,3.2650308,0.0,0.0
75155,3.265031,0.0,0.0
75156,3.2650312,0.0,0.0
75157,3.2650314,0.0,0.0
75158,3.2650316,0.0,0.0
75159,3.2650318,0.0,0.0
75160,3.265032,0.0,0.0
75161,3.2650322,0.0,0.0
75162,3.2650324,0.0,0.0
75163,3.2650326,0.0,0.0
75164,3.2650328,0.0,0.0
75165,3.265033,0.0,0.0
75166,3.2650332,0.0,0.0
75167,3.2650334,0.0,0.0
75168,3.2650336,0.0,0.0
75169,3.2650338,0.0,0.0
75170,3.265034,0.0,0.0
75171,3.2650342,0.0,0.0
75172,3.2650344000000002,0.0,0.0
75173,3.2650346,0.0,0.0
75174,3.2650348,0.0,0.0
75175,3.265035,0.0,0.0
75176,3.2650352,0.0,0.0
75177,3.2650354,0.0,0.0
75178,3.2650356,0.0,0.0
75179,3.2650358,0.0,0.0
75180,3.265036,0.0,0.0
75181,3.2650362,0.0,0.0
75182,3.2650364,0.0,0.0
75183,3.2650366,0.0,0.0
75184,3.2650368,0.0,0.0
75185,3.265037,0.0,0.0
75186,3.2650372,0.0,0.0
75187,3.2650374,0.0,0.0
75188,3.2650376,0.0,0.0
75189,3.2650378,0.0,0.0
75190,3.265038,0.0,0.0
75191,3.2650382000000002,0.0,0.0
75192,3.2650384,0.0,0.0
75193,3.2650386,0.0,0.0
75194,3.2650388,0.0,0.0
75195,3.265039,0.0,0.0
75196,3.2650392,0.0,0.0
75197,3.2650394,0.0,0.0
75198,3.2650396,0.0,0.0
75199,3.2650398,0.0,0.0
75200,3.26504,0.0,0.0
75201,3.2650402,0.0,0.0
75202,3.2650404,0.0,0.0
75203,3.2650406,0.0,0.0
75204,3.2650408,0.0,0.0
75205,3.265041,0.0,0.0
75206,3.2650412,0.0,0.0
75207,3.2650414,0.0,0.0
75208,3.2650416,0.0,0.0
75209,3.2650418,0.0,0.0
75210,3.265042,0.0,0.0
75211,3.2650422,0.0,0.0
75212,3.2650424,0.0,0.0
75213,3.2650426,0.0,0.0
75214,3.2650428,0.0,0.0
75215,3.265043,0.0,0.0
75216,3.2650432,0.0,0.0
75217,3.2650434,0.0,0.0
75218,3.2650436,0.0,0.0
75219,3.2650438,0.0,0.0
75220,3.265044,0.0,0.0
75221,3.2650442,0.0,0.0
75222,3.2650444,0.0,0.0
75223,3.2650446,0.0,0.0
75224,3.2650448,0.0,0.0
